,R^2
0,0.638405277938227
1,0.5387812372727891
2,0.5922473349432067
3,0.6080982208257275
4,0.5453797556342173
5,0.5675578602477815
6,0.5970730823273172
7,0.6932466182364436
8,0.6344342358231598
9,0.5655029336562338
10,0.5752057638659815
11,0.6220219112610181
12,0.5559724661224941
13,0.64011483805882
14,0.5970724934858107
15,0.5450099781279203
16,0.5877870991703478
17,0.5245825019972814
18,0.5592290998670901
19,0.587139092390011
20,0.6069277702115223
21,0.6135877336061912
22,0.569018823500981
23,0.5958062235464363
24,0.5411222682335619
25,0.5715671720017252
26,0.6075513301895741
27,0.5927110019923354
28,0.5855248680660665
29,0.5715703455316727
