,R^2
0,0.01531692778922178
1,0.013740003356732644
2,0.012735346542719794
3,0.017325056755265744
4,0.012202472495097871
5,0.01888956505544115
6,0.02547458152031734
7,0.016500695192973702
8,0.01588210833285386
9,0.011667130259431335
10,0.018729359532635326
11,0.014794435756491864
12,0.016167366652091286
13,0.01428930027459463
14,0.01596845684508119
15,0.01232527078408241
16,0.014026389186699295
17,0.01549963254374731
18,0.01680048721867544
19,0.02137115423663194
20,0.01877325914904382
21,0.015321463977160277
22,0.010787045402695372
23,0.009906001582564716
24,0.01408905858934284
25,0.02044613441315679
26,0.015523059367320124
27,0.01942869449147977
28,0.019101353624165318
29,0.015206064096472405
