,R^2
0,0.016806839884300984
1,0.010667072398174327
2,0.012338801059410875
3,0.018174052205977898
4,0.011258241355671106
5,0.014515368930937633
6,0.019263164580221037
7,0.015475236830613692
8,0.015693942029130103
9,0.011327741400965707
10,0.01570253033575708
11,0.013489002641530301
12,0.017415190157825666
13,0.015416807831112878
14,0.00974264280269832
15,0.010776365069389948
16,0.017956414715339708
17,0.0175030042105917
18,0.018310182798746855
19,0.020546949361769373
20,0.019600070207710485
21,0.013796698572384192
22,0.00970591701838286
23,0.01454521404534359
24,0.015817383747233404
25,0.016158116095157826
26,0.015085235389173168
27,0.017640321184784535
28,0.01786931483444032
29,0.016267722200339008
