,R^2
0,0.013107086220518926
1,0.011009635882289537
2,0.010930434943401846
3,0.010226658732486293
4,0.011278704489074864
5,0.00837943575076816
6,0.007765508129930487
7,0.005938890993519186
8,0.011772432438329927
9,0.003267078019212444
10,0.0073931269625289175
11,0.008112814650000133
12,0.009935252861643207
13,0.0074514243398901
14,0.009711661809927996
15,0.012339528180842274
16,0.008201533565187935
17,0.013650434688828095
18,0.01533137652468275
19,0.008896869700811383
20,0.009118412864957626
21,0.0073789716405827654
22,0.0050025480435721414
23,0.013738825382850983
24,0.009926904313857676
25,0.007317939033179344
26,0.0071182795088582385
27,0.012591843127437774
28,0.008640265505587386
29,0.007534770459977191
