,R^2
0,0.01311917259699269
1,0.02183890175562775
2,0.019074452560431276
3,0.013900541552666179
4,0.013734833305548588
5,0.01568248257951277
6,0.017603029593325825
7,0.01953536703779546
8,0.013646865664724728
9,0.012991137639346118
10,0.020352836756746817
11,0.01977917435585741
12,0.010117743620600472
13,0.01611333133833659
14,0.012307976780946306
15,0.012033370549248468
16,0.010224119653964858
17,0.015630790930999283
18,0.007466595243892593
19,0.012725837542219898
20,0.014491940676809922
21,0.02294262419866011
22,0.01683818373833279
23,0.015834138824184385
24,0.019390868716293697
25,0.012397479072673745
26,0.012888335927254135
27,0.009373219224227403
28,0.012982300531189428
29,0.014507686293147248
