,R^2
0,0.003038385078707684
1,0.004981553556386742
2,0.0023770093193737907
3,0.0003591664205948586
4,0.002013768919494452
5,0.0017578421896689012
6,0.0014086894238333203
7,0.0028923309990849244
8,0.0014698593773450064
9,0.0017009537258759755
10,0.0033920028733014362
11,0.0027459298496544937
12,0.0009119745422302428
13,0.0023097926503226063
14,0.00046026599371162824
15,0.001563474522692565
16,0.0017372285120899056
17,0.0013493461669762397
18,0.0004978449701543708
19,8.02511074514678e-05
20,0.0035913708988181137
21,0.0026926719159569013
22,0.00312478827076057
23,0.0037563944223143464
24,0.0005189745745242114
25,0.0010103598596568064
26,-0.000122114656109229
27,0.0012880525054638214
28,0.0009047167429000469
29,0.0012933490758073596
