,R^2
0,0.048204650184791586
1,0.05574544690705263
2,0.05202293924485191
3,0.05268815495721979
4,0.06673377812889958
5,0.0620775442971897
6,0.043290526830862985
7,0.03622869306900123
8,0.05741284367011479
9,0.055365977243243436
10,0.06567323210116682
11,0.07032216129539681
12,0.05572929247901759
13,0.058056010131364744
14,0.04058551727730497
15,0.04827412426309863
16,0.056214316277489296
17,0.06246102761325201
18,0.06034369862002209
19,0.053907733758349674
20,0.06734467250883858
21,0.06021988268463485
22,0.05900066781049906
23,0.05488234168514061
24,0.05821217988819116
25,0.06273214888529854
26,0.05728927839823028
27,0.03547426327866532
28,0.05734683043786337
29,0.05143751967951449
