,R^2
0,0.0004461442759197132
1,0.0004396993082326217
2,-0.0004094895787812858
3,-6.098143247745824e-05
4,-0.0013125090937564643
5,-0.0006922507406674772
6,-0.000337232653009778
7,0.0003185128362509504
8,-0.0006280864981949019
9,0.0004434336072340894
10,-0.0014101942030911863
11,-0.00140451199094338
12,-0.000879736799656472
13,-0.000724810258548203
14,2.8143336875063873e-05
15,0.00046866248814003697
16,0.00027818389728340165
17,-0.000765249558231762
18,6.848373471335378e-05
19,-0.0017074733108477513
20,-0.0010412649231039683
21,9.241982643626301e-07
22,-0.0009756855640233875
23,-0.00020159649958295667
24,-0.00039034375542501554
25,-0.0009688057714193343
26,-0.00027229133282780094
27,0.0011116541144147174
28,-0.0011932465163586592
29,-0.0002837101118349228
