,R^2
0,0.004094180903811084
1,0.0032326094517216575
2,0.004800474365554308
3,0.005317685577118092
4,-0.0014160705072852053
5,7.589207453018165e-05
6,0.005281170426786552
7,0.0072070748016445085
8,-0.0002942285053886273
9,0.002690151650635908
10,8.0390996251678e-05
11,-0.000365474467059812
12,0.00509168405244087
13,0.0026098508824735633
14,0.003120802945730139
15,0.004508149776973891
16,0.004402640932415602
17,0.004168509452132985
18,0.000815641740366635
19,0.0005946887925762923
20,-0.0002182315266975321
21,0.0017521874546566618
22,0.0010339050345822276
23,0.002423863985676733
24,0.0028902040547977847
25,-0.0005581937967382711
26,0.0013563371743690045
27,0.007701587972181456
28,0.0011079828557515325
29,0.0031048076935575875
