,R^2
0,0.08255553987480913
1,0.06448045637654354
2,0.0946083309930662
3,0.09454074709761973
4,0.08099543332243342
5,0.07048410351184353
6,0.07854341668569864
7,0.11053953919411907
8,0.0790781857270223
9,0.0736156882517579
10,0.0819924860690231
11,0.07721254806094446
12,0.07629568304969303
13,0.07997620587988374
14,0.0913286610884102
15,0.07201266555405716
16,0.06617117372382542
17,0.08139824608764512
18,0.09901039517413412
19,0.08130531300292831
20,0.0667071227424546
21,0.07448222983149733
22,0.07346716515356866
23,0.0679317736863767
24,0.08198426163899708
25,0.07397782542544773
26,0.06693923815154956
27,0.062240897912419046
28,0.08724899442872902
29,0.0536744622011327
