,R^2
0,0.0023270828641006602
1,0.007173894304680184
2,0.006482657892140864
3,0.011928798474316715
4,0.006987577797453071
5,0.00606425376599018
6,0.005356944199826574
7,0.004287199515179196
8,0.0038512323130881487
9,0.004429969383951349
10,0.0017083040969323449
11,0.0028723825885348386
12,0.002850164870310312
13,0.004066309747303487
14,0.007864765536113927
15,0.0015558616912862977
16,0.005267492733903034
17,0.009799774543233442
18,0.007297224394982482
19,0.004070548188695788
20,0.00044027332913398887
21,0.002092564628346394
22,0.004527140915856709
23,0.004357268856363783
24,0.003693173723572807
25,0.004896574592598846
26,0.006764886611045906
27,0.001658028978901993
28,0.009083001173896266
29,0.001990594851679739
