,R^2
0,0.0072791160276287625
1,0.013289839862180353
2,0.010121716158807748
3,0.007693788314686478
4,0.006774818806107197
5,0.006819605155103492
6,0.012362502889308735
7,0.010017050538508654
8,0.007130280756328267
9,0.006421746002970963
10,0.008210133102640516
11,0.013619314258741078
12,0.0068591620239681905
13,0.008844426645971848
14,0.011102811024026549
15,0.00892463921377773
16,0.00577057944198156
17,0.007407283815992427
18,0.004785456644683328
19,0.006446412206633667
20,0.008470441614523372
21,0.00855911215217775
22,0.005355769315251724
23,0.007590178201514419
24,0.006439510977513496
25,0.015032816485457845
26,0.004596205576012258
27,0.01197315217053041
28,0.005622900227850058
29,0.0076484340812725815
