,R^2
0,0.10029234799386488
1,0.10656513447645888
2,0.09899042000476177
3,0.08397533641964561
4,0.10697436765697266
5,0.09220976812502035
6,0.1105536132952456
7,0.10152785748805881
8,0.11252445470868033
9,0.09981255316322701
10,0.08530907129232246
11,0.08097310054560336
12,0.11233484558028783
13,0.09714753059962966
14,0.09617227254388061
15,0.09477702211714212
16,0.08944739802756896
17,0.07597973900947463
18,0.07937845766544993
19,0.10792256547695855
20,0.08928877069245911
21,0.086880308156977
22,0.08143085734460465
23,0.10353145532030938
24,0.08446066864439405
25,0.09919408893423232
26,0.10145684446025771
27,0.08938357713836298
28,0.0999978184898761
29,0.052664086247703246
