,R^2
0,0.03068630295933983
1,0.017881443826134436
2,0.02799526167853006
3,0.027279995396903733
4,0.03590676569554263
5,0.02123025396606426
6,0.024789927508699128
7,0.02858258204397235
8,0.031182568112551046
9,0.017861067866414504
10,0.022290595891276466
11,0.0197617648864995
12,0.027362630412312572
13,0.02671843648357941
14,0.022754172351996504
15,0.028705861596932114
16,0.024000914754419456
17,0.01548545380919708
18,0.020573758700708655
19,0.026314762026783955
20,0.027070163034340178
21,0.023738802982229634
22,0.024784567092397847
23,0.021608968441344967
24,0.0219454526010745
25,0.023401159446213016
26,0.02463843846416003
27,0.030070595247927767
28,0.028199466242209703
29,0.014911504617342142
