,R^2
0,0.004133327557707678
1,-0.00045271440543326325
2,0.0047206659396912265
3,0.0037621802286319506
4,0.005583974682370818
5,0.000437957030180236
6,0.002344651475113202
7,0.002135895474507876
8,0.004185200227922348
9,-0.00021348079960836763
10,0.0042005430014979694
11,0.0004708292146470283
12,0.0027918965126091377
13,0.0031302554483242373
14,0.0031987235528246893
15,0.004000554454639205
16,0.0031463272414330445
17,-0.0002874569419150097
18,0.001957367532614329
19,0.003517974975273064
20,0.004651960210681705
21,0.001799227405528847
22,0.003047018386862388
23,0.0003909734405492804
24,0.0020711454588472344
25,0.0009151069707219461
26,0.0019447134749276396
27,0.0041363946542561925
28,0.002568987413599566
29,6.514404827828724e-05
