,R^2
0,0.31208722962510727
1,0.30310954129270706
2,0.38597836370482375
3,0.4018116008851291
4,0.3905203406558131
5,0.37422192684797917
6,0.39443080872633074
7,0.3805410902120929
8,0.3734928243346788
9,0.3437426233404245
10,0.40843751266739936
11,0.36955314547418483
12,0.371990729382916
13,0.3750632277790389
14,0.3725178029232393
15,0.3555487228405878
16,0.4030756304912769
17,0.3895464184056363
18,0.33951311821630703
19,0.3479897337259801
20,0.35102119482640515
21,0.36486692151437994
22,0.37076593717970174
23,0.33454214690754336
24,0.3696918738920325
25,0.4016590438964365
26,0.4042813608190683
27,0.3469904582830239
28,0.3675059935596455
29,0.37868478040149367
