,R^2
0,0.021360487372828696
1,0.0005637095259934943
2,0.02040998119419879
3,0.02556144585746456
4,0.022468646494404054
5,0.017574493008597036
6,0.02171791278578561
7,0.024208918552538594
8,0.020218600371452622
9,0.01211425719439363
10,0.025946150687618963
11,0.022536978646718997
12,0.020383560266084566
13,0.02641958698726732
14,0.02458323196823131
15,0.01269113063619065
16,0.03081210113064814
17,0.012158324822691413
18,0.006158336530572073
19,0.02810405677276595
20,0.014141823695092204
21,0.005184103650803573
22,0.020210650040316525
23,0.006032603118910074
24,0.01698486913919972
25,0.013051753351755013
26,0.021637604877891348
27,0.00877518221356366
28,0.0159230079663798
29,0.005848508437232058
