,R^2
0,0.016797170702850583
1,0.01626729234066182
2,0.02716275523907208
3,0.01956087127770767
4,0.023095306627208045
5,0.023214056093100455
6,0.017129549732224914
7,0.010557530265424164
8,0.02258359275673605
9,0.018451193977420344
10,0.014517846687175706
11,0.01720544439777716
12,0.013156158117304417
13,0.018189259219622556
14,0.025064664538329118
15,0.009882533836749197
16,0.013410561418202627
17,0.014096122116129983
18,0.007835197864225374
19,0.026116595346577842
20,0.020573422188715385
21,0.010796347854116761
22,0.011368347173681181
23,0.010137566327182657
24,0.01763984275238928
25,0.025428710838457214
26,0.024405019861173383
27,0.02155606233696228
28,0.02300625166722392
29,0.01782179157941466
