,R^2
0,0.0740388939740444
1,0.04944419280774359
2,0.05629649025518224
3,0.06843823880181688
4,0.07154567844584492
5,0.051164086960966415
6,0.06052734975350482
7,0.06746721229791575
8,0.06798092313353943
9,0.04512394192333302
10,0.05140654944253531
11,0.0531042334606181
12,0.06675136626851896
13,0.07073957430658018
14,0.06460748457090149
15,0.06518709920634846
16,0.057182528022197254
17,0.02943647110890424
18,0.062167864230426306
19,0.07535424944551872
20,0.06166393843958928
21,0.052753272403105456
22,0.05185825441711145
23,0.049379697186356486
24,0.053261695801476217
25,0.06524887122814971
26,0.05842875962456362
27,0.0734734429736762
28,0.06276984312934342
29,0.02803328406108241
