,R^2
0,0.004487432134749891
1,0.004770783786960053
2,0.004482864145407439
3,0.005109428639533897
4,0.005930480509306224
5,0.005257594097885732
6,0.005928822691469882
7,0.005501449811432191
8,0.005544964280002285
9,0.005792166993247139
10,0.004637372804607409
11,0.004093760490524456
12,0.005924111734858295
13,0.0052437389463967365
14,0.0046589911478192025
15,0.005059692757007683
16,0.005026345689807865
17,0.005335630208496811
18,0.005042384266998878
19,0.004407239041190003
20,0.005563841745094278
21,0.005106010098017255
22,0.004709975378269227
23,0.0053214806995771635
24,0.004951500237061812
25,0.004880075327775568
26,0.0041127683086933375
27,0.006172561797591625
28,0.005549559435771734
29,0.005501688973264862
