,R^2
0,0.008106276612689367
1,0.007337760510762958
2,0.006571751330161635
3,0.005306110832849931
4,0.006665598718037624
5,0.006637087086072024
6,0.006178026621758814
7,0.0071797531339841125
8,0.006494975938211023
9,0.006945684479647829
10,0.007319695458894437
11,0.006899473148957891
12,0.007355296841791925
13,0.007836641711167491
14,0.008211552403076805
15,0.006462451178286033
16,0.0063641756685373085
17,0.007546046695158237
18,0.006454643572224361
19,0.008274197583123644
20,0.005892430514306546
21,0.007611600095441373
22,0.006501352423649798
23,0.007810461207830577
24,0.0066558159400069705
25,0.00769504708959623
26,0.006803670223270664
27,0.005463245969759001
28,0.006809264778719237
29,0.007968564035692571
