,R^2
0,0.004424319434580659
1,0.0022027163970577135
2,0.003847429701177685
3,0.0030571437044089045
4,0.003094572225777137
5,0.002605317846783084
6,0.0034993577908858375
7,0.0029832237527276373
8,0.0027795073093125344
9,0.003265725835411737
10,0.003643602135533608
11,0.002792531842392809
12,0.00375268351354785
13,0.0030507050685877335
14,0.004067714888525087
15,0.003459051882068853
16,0.0035131217886820165
17,0.0034017798972920676
18,0.003485054989604053
19,0.00414640634921537
20,0.003971811077423171
21,0.0034923992618087762
22,0.0033207591457545815
23,0.004073917902480906
24,0.0033125428831561887
25,0.003474112544779584
26,0.0045290453275877995
27,0.0026146202199422985
28,0.003602779448182658
29,0.00420928611226179
