,R^2
0,0.010279711488915932
1,0.009814384609319049
2,0.008342980859924243
3,0.008927626188470539
4,0.007428254291437009
5,0.008284051652262758
6,0.008451246277153546
7,0.010541485249258908
8,0.0073011794710907685
9,0.008816800846734307
10,0.00837763636354305
11,0.008828657519413308
12,0.010634220149896012
13,0.009274479781829825
14,0.010567122743777246
15,0.007068079486357237
16,0.009867915437573482
17,0.007879275035371003
18,0.010027294199544401
19,0.010763466413138967
20,0.009530541357605338
21,0.009382816829786922
22,0.008977303298287054
23,0.0068278352568300615
24,0.00911779768294907
25,0.009540369998005671
26,0.009392489452966557
27,0.009551008176415632
28,0.009463829076112762
29,0.008148876824748852
