,R^2
0,0.005360657397648794
1,0.005112902233199157
2,0.004798133134125582
3,0.00540467904250197
4,0.004491257765827816
5,0.005531899544024332
6,0.004303795255542253
7,0.004882281432302293
8,0.004809143661670734
9,0.004861738845192587
10,0.005090116604622552
11,0.005104577292452173
12,0.005014075140191698
13,0.005171355791348309
14,0.0055454323952887075
15,0.0053780756280645825
16,0.005582825474506836
17,0.005128219474011986
18,0.005424089057657677
19,0.004781370541385721
20,0.004945958040946663
21,0.0038726716019552576
22,0.005132236454521322
23,0.0046676302662934654
24,0.004648178272881998
25,0.005668112194664121
26,0.006164446577785365
27,0.005483984816195497
28,0.004569145916433093
29,0.005365457824448194
