,R^2
0,0.004828962885096266
1,0.006036734813664291
2,0.004356416342396807
3,0.004082918706882488
4,0.005674017285933197
5,0.004384006824485587
6,0.004394935344958051
7,0.003610269190197468
8,0.005336197861506631
9,0.0037305728356447077
10,0.00560113448526478
11,0.005141506923623473
12,0.004624152411621396
13,0.005147605236779151
14,0.004432405278487872
15,0.005861271083987374
16,0.0032627358574768284
17,0.005889336260900269
18,0.006622739215661588
19,0.004762088194538716
20,0.004236872603446518
21,0.0044438510485054206
22,0.004907585675780202
23,0.003969016924813551
24,0.00481902990134242
25,0.004251804381139146
26,0.0043806869927309755
27,0.005213108573732472
28,0.004014782840070175
29,0.004377427048012583
