,R^2
0,0.004728417972483245
1,0.0037569130168325637
2,0.0038830238697800112
3,0.003707636046314855
4,0.004636462550808185
5,0.003956358613115718
6,0.003848286393266398
7,0.0035354054669529678
8,0.003010409231000599
9,0.0027272453680508013
10,0.004079047453367846
11,0.00367642321117867
12,0.0034851454081286093
13,0.0029352071499426646
14,0.0039950035606882706
15,0.003776016960256534
16,0.0035893083881867183
17,0.0037826347130762716
18,0.004169485306032783
19,0.004234363298015742
20,0.003644633328246938
21,0.0024131628490109414
22,0.005035868851212877
23,0.003829105115259912
24,0.0027738118867720596
25,0.0034994553893092917
26,0.0031722933356679306
27,0.003977434967672555
28,0.002590076938401964
29,0.0029202868369937462
