,R^2
0,0.006058148884982462
1,0.006810756565509668
2,0.00501786607237753
3,0.004176349032560256
4,0.007060614895076922
5,0.005387782512460637
6,0.0069506380958772596
7,0.006512579288763143
8,0.0053614573481810535
9,0.005200668134957787
10,0.006828713120786145
11,0.006834632668351381
12,0.005974406610976146
13,0.007134891760962492
14,0.005449966021986219
15,0.005421817025202724
16,0.005549154693166081
17,0.0057713007750779255
18,0.005227102852365717
19,0.006759931483370285
20,0.006151407549069399
21,0.007068870400611216
22,0.0054072245508720584
23,0.00648105774241714
24,0.006321500873713748
25,0.006023155085812304
26,0.005736042262393437
27,0.006409667676497199
28,0.005965445328455776
29,0.004579662144249208
