,R^2
0,0.0035780389133971413
1,0.004136126961387876
2,0.00330839536996963
3,0.0031806166539439795
4,0.002803248478998155
5,0.003721300910877745
6,0.0040001455738868374
7,0.003808373960646816
8,0.004088575542057438
9,0.0028861964904937087
10,0.003589594949765962
11,0.003736961938461403
12,0.004191082058523921
13,0.0029176472542119525
14,0.0036485799677380415
15,0.002593885521155581
16,0.0028925059911263373
17,0.0036136877404754353
18,0.003995253569325619
19,0.004550098985010798
20,0.0037100815460144876
21,0.001949831457292106
22,0.0034646628808350233
23,0.003219147791938992
24,0.0032512172024445896
25,0.003969553170756646
26,0.0037145405769223316
27,0.0032816397122741314
28,0.002496865226918721
29,0.0029104678782758686
