,R^2
0,3.774980328330457e-11
1,-1.3586798353060203e-10
2,-6.31326102507046e-11
3,-1.9318324717687574e-11
4,-5.725286911228977e-11
5,-5.893907584209046e-11
6,-5.338485209449573e-11
7,-1.5987211554602254e-12
8,-5.508860034808549e-11
9,3.627431688357774e-11
10,-5.182299034345306e-11
11,-1.0528911076335135e-10
12,-3.813172000377563e-12
13,-4.27513580092409e-11
14,-6.417510967082762e-11
15,-3.847966389969315e-11
16,-7.57351958924346e-11
17,-3.0556224217548333e-11
18,-7.55284723652494e-11
19,8.32822699692315e-12
20,-1.9652945937309596e-11
21,-8.423883812724853e-11
22,-6.396327911772914e-11
23,-8.274603224833754e-11
24,-1.851585551548851e-11
25,-9.775624754126966e-11
26,-3.6446179407789714e-11
27,-1.36519684446057e-11
28,-6.482148151576439e-11
29,-4.302225242724944e-11
