,R^2
0,1.1999068405543767e-11
1,-2.6462343427624546e-10
2,-1.376081470993995e-10
3,-6.68582966767417e-11
4,-1.0296719032965029e-10
5,-1.0894285473739274e-10
6,-1.0769540814692391e-10
7,1.2323475573339238e-13
8,-1.7557622022934538e-10
9,-7.937894785925437e-11
10,-8.481371160939943e-11
11,-1.3862888614823987e-10
12,-2.0827783941967937e-12
13,-1.4121992464311006e-10
14,-1.1427547796927229e-10
15,-9.004552659064302e-11
16,-1.3036483004214006e-10
17,-1.1522982568124007e-10
18,-7.150102732111918e-11
19,-4.549760568295369e-11
20,-1.1736855931587797e-10
21,-1.0766121327776546e-10
22,-1.5241341522198582e-10
23,-1.198570132032728e-10
24,2.0675017253779515e-11
25,-1.8635915033371475e-10
26,-9.341283302433112e-11
27,-1.7104317961980087e-11
28,-8.534106754609638e-11
29,-1.1215828266131211e-10
