,R^2
0,8.731237954862081e-12
1,-2.9988234118150103e-11
2,-2.1327606347654182e-11
3,-1.2201573085235395e-11
4,-2.0728974092776298e-11
5,-1.740629862467813e-11
6,-1.2654766123887384e-11
7,-3.935074488481405e-12
8,-1.5196732761069143e-11
9,1.1532774735201201e-11
10,-9.85300729894334e-12
11,-3.6708414086206176e-11
12,-3.6981528950263964e-12
13,-8.11861688987392e-12
14,-2.361533191219678e-11
15,-1.5667245278905284e-11
16,-2.2802648658171165e-11
17,-4.32454072551991e-12
18,-3.1314506543367315e-11
19,4.486633287115183e-12
20,-9.839018488833062e-12
21,-2.883937533226799e-11
22,-2.208921934254704e-11
23,-3.0317970356463775e-11
24,-1.291056150876102e-11
25,-2.8400393148331204e-11
26,-1.8733237183710116e-11
27,-9.71134284100117e-12
28,-2.546540756043214e-11
29,-1.481792466506704e-11
