,R^2
0,1.3063261583567964e-10
1,-2.5027069305849636e-10
2,-2.5536395220626673e-10
3,-1.6100676347718945e-10
4,-2.420372791078762e-10
5,-1.8061552253811897e-10
6,-1.074025313130278e-10
7,-2.5807578296621614e-11
8,-1.7880785740942429e-10
9,6.243205952216613e-11
10,-7.700329263116146e-11
11,-3.937357107020034e-10
12,-1.4026779737719153e-10
13,-7.1785910549238e-11
14,-2.5944713044623313e-10
15,-1.9275114837569163e-10
16,-2.1192647636780748e-10
17,-1.2612799693556553e-11
18,-3.6446645701460056e-10
19,3.434164064231027e-11
20,-9.211054141644581e-11
21,-2.975604207478e-10
22,-2.618714134428046e-10
23,-3.210012256005257e-10
24,-1.263396054440591e-10
25,-3.221864997016155e-10
26,-2.969833268195998e-10
27,-9.916978349622241e-11
28,-3.0829827579736957e-10
29,-1.0287282137255715e-10
