,R^2
0,4.2452708015616736e-12
1,6.817657549618161e-12
2,2.1240342817918645e-11
3,1.1332268456953898e-11
4,1.9093837622108367e-11
5,1.0935696792557792e-11
6,3.228084466400105e-12
7,-4.659383989746857e-12
8,1.66733293838206e-12
9,1.0752065904284791e-11
10,-2.652766895039349e-12
11,1.4626300171016737e-11
12,-1.2236878177418475e-12
13,6.654676809603188e-13
14,4.5279335836312384e-12
15,1.3571810342227764e-11
16,5.690337090413777e-12
17,3.4026115258711798e-12
18,2.329003656598161e-11
19,-8.092637671097691e-12
20,3.411493310068181e-12
21,1.6032730698611886e-11
22,1.0883294265795485e-11
23,1.6542767156124683e-11
24,4.85766982194491e-12
25,9.761524921714226e-12
26,2.7906121857768085e-11
27,6.628031457012185e-13
28,1.1319611914473171e-11
29,-3.377298440909726e-13
