,R^2
0,-3.75948161490669e-11
1,-8.438916232478277e-11
2,9.133804823591163e-12
3,-1.6066259433955565e-11
4,1.2018386286172245e-11
5,-3.835154416265141e-12
6,3.687494753989995e-12
7,8.22453216642316e-12
8,-5.983658013519744e-11
9,-2.7039925853955538e-11
10,-7.028111426166106e-11
11,-2.0550228185811648e-12
12,5.954814419339982e-11
13,-2.724531711351119e-11
14,-3.47410988865704e-11
15,2.3854695996305963e-11
16,-2.7323476814444803e-11
17,-1.4862333586052046e-11
18,3.9468872614634165e-11
19,-3.720868058110227e-11
20,-5.171640893308904e-12
21,-1.9348522783957378e-11
22,-2.3028023932170072e-11
23,2.7095881094396645e-11
24,5.384359624827084e-12
25,2.3957280603781328e-11
26,-9.698020164705667e-12
27,-1.1659784249218319e-11
28,3.658540137507771e-11
29,-5.95736793229662e-11
