,R^2
0,-7.835065929384655e-11
1,-1.6201351371591954e-10
2,2.559996659101671e-11
3,-3.030531381398305e-11
4,1.8694823467058086e-11
5,-1.0213829781946515e-11
6,1.0442313680414372e-11
7,4.1804337769235644e-12
8,-1.143394268154907e-10
9,-6.245692851791773e-11
10,-1.385120906860493e-10
11,-1.3663958853271652e-11
12,1.2440359853371774e-10
13,-5.042144479716626e-11
14,-7.089573372809355e-11
15,4.303046807763167e-11
16,-5.886979792535385e-11
17,-2.216826722190035e-11
18,6.781020189805531e-11
19,-7.200706697574333e-11
20,-1.237121516339812e-11
21,-4.655364982397714e-11
22,-4.00510735687476e-11
23,4.833933253678424e-11
24,1.1231016117108084e-11
25,3.661226877227364e-11
26,-2.4847235380320853e-11
27,-3.266076298302778e-11
28,5.939582159442125e-11
29,-1.2573431185103345e-10
