,R^2
0,0.012495233845494447
1,0.013347053809772524
2,0.008519283863662075
3,0.011994292660657546
4,0.015511678807393015
5,0.013079045117839305
6,0.00784807819519151
7,0.010248618165066725
8,0.013088164083198905
9,0.008280580069972121
10,0.0023370319775628534
11,0.014425374830922322
12,0.01649609671956087
13,0.011784472400468982
14,0.011350252082967138
15,0.011610534927567695
16,0.00040385761397809805
17,0.00984385258017273
18,0.011612805995625974
19,0.015370596823734095
20,0.010378719057929198
21,0.004660118449755446
22,0.003021299710833203
23,0.01133154288131899
24,0.013820879932597174
25,0.01232681484180409
26,0.013324348871877945
27,0.00540863131201319
28,-0.003578741202663327
29,0.000532461265534856
