,R^2
0,0.012210674619871908
1,0.0031133809940776525
2,0.0031925546696677243
3,0.014447928967371793
4,0.00697779863719683
5,0.0038583773151605882
6,0.013611560900425923
7,0.009113290071867564
8,0.013595074118529893
9,0.009390558047150943
10,0.008390721255659095
11,0.008701419495528495
12,0.0028892617197704418
13,0.008157069912615889
14,0.007607166193417614
15,0.007661884974819788
16,0.014917137617221243
17,0.007050115533516532
18,0.012068935780664036
19,0.011839018027024695
20,0.01008970847281665
21,0.011213787676333742
22,0.015960745580656965
23,0.013175606650835503
24,0.007519173265780887
25,0.007166791830006458
26,0.00452844628293847
27,0.0052660524318683954
28,0.0034137567352254816
29,0.01212892980868363
