,R^2
0,0.018242224480882863
1,0.0064579294436625245
2,0.010987075237530286
3,0.012015079861495526
4,0.01602462514726477
5,0.010660863030410361
6,0.0026466788289241094
7,0.012849242812345008
8,0.0028947289522287534
9,0.018687993876534303
10,0.016170494113674216
11,0.0009846126159017698
12,0.016564232369816967
13,0.005523236845499158
14,0.013538383430585998
15,0.017117561775736867
16,0.022374759208942496
17,0.009643247761828233
18,0.0166530329895469
19,0.016512746926394928
20,0.0032658154833715702
21,0.013455342167852491
22,0.017644182289175747
23,0.019368443978886596
24,-0.0005667930172326141
25,0.01340893008206967
26,0.011704718616007193
27,0.01746460487848356
28,0.017847117537393764
29,0.008492281801741774
