,R^2
0,0.006898680772719157
1,0.00547507243792944
2,0.005151021907200848
3,0.007017181783508741
4,0.007439695422693626
5,0.005890611288181802
6,0.008714519819010391
7,0.004357315267750739
8,0.014471907171259346
9,0.007244191231555397
10,0.01306651454023422
11,0.0065445600411978555
12,0.007025035620748188
13,0.0019344069557583055
14,0.010220584055978366
15,0.009620921322416098
16,0.008555730904548753
17,0.010033727840814244
18,0.0077153679392223395
19,0.003880374312580037
20,0.00892069326821987
21,0.0029718791553904333
22,0.009610076963579073
23,0.005004588517621311
24,0.00758611596649672
25,0.013001118402043321
26,0.0033471003896028417
27,0.005544192892047217
28,0.007760001052573684
29,0.007219248218458096
