,R^2
0,0.20186568865718468
1,0.20613669275410418
2,0.21765815543970157
3,0.19560347379950005
4,0.18965502312166382
5,0.2276453120908981
6,0.19756790324859952
7,0.20586987953771063
8,0.15309620332590734
9,0.21618348072747207
10,0.17577028383934457
11,0.21701610488269174
12,0.19906357716795475
13,0.21706534693659252
14,0.1841652659950952
15,0.17882522192034023
16,0.19512267743907685
17,0.18293787454533772
18,0.20376881507590971
19,0.21998007685444287
20,0.21045211213729043
21,0.21704058116475589
22,0.17679512689056498
23,0.2541758501496517
24,0.2396382686324776
25,0.17086946917859147
26,0.19760183050724645
27,0.19990533960898127
28,0.196348612995911
29,0.2003057667447412
