,R^2
0,-0.0032640982986908984
1,0.00794479369163592
2,0.006583057874804288
3,0.002378640398339238
4,0.0046451667791367335
5,0.006170879667638962
6,0.002184218539256655
7,0.01126784711284956
8,0.0033193185588417107
9,0.004525641321829199
10,0.005203093834642569
11,0.006767803711773324
12,0.007179944736087629
13,0.003709583188147958
14,0.0013970726303060843
15,0.008902193813784098
16,0.012426368150396327
17,0.002137098266158599
18,0.0039607349302674955
19,0.007621293778704574
20,0.004140717762507018
21,0.006148446336966762
22,0.01090054886139491
23,0.0033447312775437554
24,0.008206776817005101
25,0.008568226314716432
26,0.012210667930550256
27,0.003277262239293366
28,0.004163949476977513
29,0.010246645042384595
