,R^2
0,1.9638288533132873
1,2.016982211269524
2,1.876704325485805
3,1.9247874274818189
4,2.123894489504943
5,2.0597565132106235
6,2.3387909590122797
7,1.9390567591926977
8,2.1245488926300844
9,1.9836094361763366
10,2.156371201929108
11,1.8823428272606677
12,1.9864613666796893
13,2.0092254083742036
14,1.9683724152297006
15,2.1403032295655446
16,2.033415609698265
17,2.0491867313616297
18,1.947248795047211
19,2.0078673258829003
20,2.0942505122818433
21,2.062323606969528
22,1.9863900569202888
23,2.0102810028036977
24,2.0846467606460823
25,2.205970918157255
26,2.267575338616764
27,2.042628786635076
28,2.184587414282305
29,2.149701376375714
