,R^2
0,0.0038939533139862315
1,0.011446555330317465
2,0.013032099113602036
3,0.012765982673855425
4,0.01595957059193598
5,0.01183417476783477
6,0.008186699369215344
7,0.02818199274723765
8,0.01714096299333645
9,0.0033879914964601854
10,0.006955296353655216
11,0.01812787889034262
12,0.006565488552282672
13,0.01012783134786821
14,0.013162219308390566
15,0.014332558261012762
16,0.009290514515120862
17,0.01064902741708107
18,0.017206796719779427
19,0.01156350251152194
20,0.019774434359422055
21,0.012902313506604202
22,0.022055664029415722
23,0.008297938275397265
24,0.015432496132209761
25,0.013667707884841618
26,0.008958329322620417
27,0.016511210420433797
28,0.01149837960243938
29,0.00786744263797523
