,R^2
0,0.003928871147925395
1,0.011634717661196281
2,0.013041410194041814
3,0.012869484673611487
4,0.016149183485391405
5,0.012051582746059553
6,0.008533412235158244
7,0.02837703297719718
8,0.017103619624692645
9,0.0033993822016408215
10,0.007133495245098653
11,0.018533060746786623
12,0.006723712023442907
13,0.010427094016803529
14,0.01328933554054057
15,0.014660005040756818
16,0.00939746197356206
17,0.010738742227437537
18,0.017621854808770654
19,0.011652857962368257
20,0.019790079705265917
21,0.012990411830654303
22,0.022432015044636988
23,0.008385368828595419
24,0.01551703414309058
25,0.013734296506995647
26,0.00909056424146193
27,0.01658644875911308
28,0.011219895097466348
29,0.007919972782096552
