,R^2
0,0.003632983838340764
1,-0.0019299035469150239
2,0.006626627519079831
3,0.008115718291786256
4,0.002600425741461465
5,0.0033116062813193237
6,0.000280944158390084
7,0.001941485153176159
8,0.002536458559714072
9,0.0013120524857678229
10,-9.915816488914597e-05
11,0.0003117056938876095
12,-0.002259338294093083
13,-0.0012946592467368845
14,0.006118378584297202
15,-0.00013583784966209045
16,-0.0022124400673142475
17,-0.00020121769104031184
18,0.002167836057655914
19,-0.0008436242655402992
20,0.0019726993765281087
21,0.0019984381737750967
22,0.004424801929775457
23,0.006221751327615599
24,0.0029369572925436183
25,0.005093030092267692
26,0.0002647393547132726
27,0.0047124287797198905
28,0.0008499436581917985
29,0.0005109772075094776
