,R^2
0,0.0007408975431133502
1,0.0014739594642603215
2,0.006353279068160189
3,0.007988666094178032
4,0.0016791054010838469
5,-0.005525234480621477
6,0.0004434557905567127
7,-6.881455182128349e-05
8,0.0020790043073910525
9,-0.0026193845546007566
10,0.00034713538182851167
11,0.0036283819445409593
12,0.0016204779809173564
13,0.0007625332640259774
14,0.0029841794410385702
15,0.00035915801693175986
16,-0.00011661215553726567
17,0.002169526360033869
18,0.0033098849577293254
19,0.0003625941957368095
20,0.003937239973582529
21,0.0024180091212734345
22,0.0070925837604506325
23,0.001289510287775908
24,0.0023335879320623976
25,-0.0008109924081056707
26,0.003340393412633813
27,-0.0010605394580507355
28,0.002913385331939078
29,0.0038872994740849487
