,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
5c192656-c2b0-4aad-b1c8-1792d97b34e8,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
3950a35d-6636-4f28-a870-378f5aa1da15,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
7ec50f51-df3d-4172-9d2b-a2416d87dbfe,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
737d8c0f-c21e-415b-ba9e-88810b3b71ce,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
68e37eac-9070-488b-b9b8-8bdf6ef119a7,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
3b1a57ee-65d7-49b2-83c7-10897021803f,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
20e8b718-7b8d-4f7e-bba4-ca73b16cc5d4,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
b0e76091-1263-45c8-b306-757351df847a,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
fd4dac4c-c5ef-4fc6-8978-fa2d4e780c42,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
cacbcc72-6ced-4a69-878f-ce2cf8d019d6,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
eaac2f1b-5d1a-47da-887a-08d6923fcc2f,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
b7bf8a9c-58d8-45d8-a1f6-bd4b297b4475,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
88d12cf9-cfb2-4134-adba-b069791fde45,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
ab35db2e-c49e-4d81-9324-e84181f6a983,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
88ee4f2a-0ad3-485a-8439-d269fb77c951,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
e3694bc9-785e-4fb5-a129-3b99252708a1,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
eb9fa386-9959-41fa-b572-aa7fed5e9f85,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
eebf2f58-75b7-49f6-ad96-a937ce06d60b,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
d6d20669-0e8c-4b51-9492-91a36fd42c2c,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
c96f35fa-3497-497f-9c15-bdca2a7ecee5,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
aa662a32-a086-420e-842b-c4fa4d308eee,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
ee71ea83-fb38-40aa-893c-7b03cc3d8d82,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
425bab73-051a-4fbc-90b8-41fe4c8dd453,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
b392497f-b92d-4fc1-9e30-003382f604a9,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
bfafbf6d-5569-4906-980c-b766ed2d9cfa,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
8fe2d70f-1efe-455f-9a75-70169e1fc623,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
abe453f9-5265-4b75-9842-ff1cda6822b7,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
9f2143af-0cca-4307-ad62-77af7d35c3c8,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
12326dd0-e148-4ee0-a477-f9887d9b6327,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
830e208b-f939-40a5-884e-3a981236bea7,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
57513161-f209-475e-a2cb-04a105312a41,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
f3b0f316-a232-468a-a9ea-9f0dac020a59,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
7bec197a-87e7-49c8-b8d0-667ec0d27263,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
cb6474a0-1edb-40e5-839d-a30320b8c3b0,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
f38e772f-3370-46b0-861c-57d68e6b1c80,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
7dcf8f36-fc3f-4885-8f2f-54a3af208155,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
4f5cad5f-e387-4ec7-b519-9ea1b64ae421,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
27ef99f4-68eb-4070-b08b-2be68fd348ed,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
43d0e333-7866-49c2-a88c-22cc9defbed7,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
e0ec83a0-4356-450e-9c80-fa5e61e52330,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
fdf69635-9f26-41c1-9e22-41b29a2043c8,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
12120e48-92c7-42a5-9f96-ab9b054a4964,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
4b82187b-111d-4fe5-aaa1-a92c8c8bf945,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
34babb68-65e9-4cc0-a1aa-7ea88d6ab1ab,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
29bd12af-1ec1-4343-90e9-0d406be5ba14,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
2ce9f3b0-1ab1-41af-ae61-5cf18044730c,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
9a5dc676-b5be-4e51-afaf-6e446259d790,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
e0cd864c-6768-402e-9607-24ce30341a26,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
f6cd3cf5-3744-4575-8984-314df2b30fdb,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
22f2da65-ba9e-4b33-aea7-9aa71cab5b11,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
31f7ca48-2635-4f92-a4ac-263dd35011aa,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
86ae91c4-71d8-4fa4-a4de-dabb3b4f5b71,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
614bdc7b-d486-4ae7-915b-cbe6a6cb48aa,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
d25dc15a-f7a6-48bf-b57b-6009b5c1c55d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
41423021-c5a0-4545-84fd-fb215d0c6b8a,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
1971f4d0-5c8b-46e6-88ad-afc20d6e3438,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
f5336d0d-b7f3-4ed9-a6ca-160556a93482,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
c181db27-6d96-49da-96a8-016e7b3dd695,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
848a7a01-2b1c-402e-be7d-57c520c37c5f,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
06756249-6496-4df3-bf6b-23da106b25b5,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
8849fd28-0b41-4eea-9660-126d025040f7,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
39232342-8035-46f3-ac26-687d70d39aac,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
21690198-d43c-4025-9076-6dd5201a8fc2,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
3b102c01-ceb0-45e1-afd4-494dd5458384,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
065e659f-807e-4630-8134-f07f7c1cb806,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
721f8a5a-5bee-4819-b0b4-ff8d30a3ee8b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
b75fb3a6-9803-4433-ab91-862d9f2eac29,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
5bdc91f7-857f-477d-86d0-8473ec08b54a,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
a5a41140-6979-4d37-a505-cbebd710e329,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
d891772a-0f56-4255-9ff9-b6d27557a097,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
53d8cf20-7a38-44bf-8cfb-48835789a90b,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
502de74f-8e35-4c03-b66d-da6e31fc4e0b,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
f5abd751-345a-4206-9103-77b5e820c87e,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
724a7e6d-d559-474b-9b2f-f6aca5e9cc2c,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
a055a65d-8e64-4aed-805c-2454ef82a05d,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
e0de6012-7786-41d4-a51f-cef2eeaaf492,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
9612d76f-d89e-4778-9294-2915fbf4b18a,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
31908d2b-18b8-4c6f-ab11-f651c052e19f,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
9981b5c4-07dc-4aa8-b862-053923cfb858,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
4c4b856f-f03d-4e33-aa99-59823a3c3416,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
ff435166-9fd0-4f9a-b9af-253e4b325a50,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
4a5f41a3-c112-433d-991f-5001c94f52a6,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
20205e27-478d-44b7-a21d-08a45680c775,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
8860818e-d7b1-4465-ba7c-8f451d08e1e4,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
807dd74c-ed3c-43ec-9c60-d9d16b935658,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
62b12b1c-148b-4fd1-b4fd-ca135bf19ca5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a9699af8-7538-425b-952a-bd903f8cd7b4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
66c6e1f1-442f-47ca-a820-4ef7ba9ee01a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
0ae4d9d3-dd77-4064-abdb-fc36df596b8b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
cd79d51d-b409-4e5f-a134-0e75fe3ee5b8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
a8d1641d-7455-4ef9-aafb-4356d8c840e5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
50bd0c79-900a-48d4-8add-0deffb6b4e72,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
df4a0043-aedd-4342-a1ad-883e5d57507f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
d4a127b2-bd45-4123-9037-7d1ab960e4a3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
11a43e71-5b57-4ff4-ba37-5da03bce0d07,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
e854ba1e-c621-408b-ae53-362d1daa21c4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
d719d125-9a76-411b-9e53-0885cb7ccf8d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
fc4b444d-8737-422e-adc3-65dffe91ef6c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
4f559ef7-fbfd-430d-89c2-1fa2f0c749b6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
dee3cc51-d063-4277-ac46-94b9de1f7eb9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f815f022-b70d-4ba5-9f6f-283cec60b160,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
021d6e8c-f2c8-41d5-9148-bccac4f6d41f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
a75c98e4-8619-4a10-9798-e1fa4777caf3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
9528f78a-42e4-4a7b-aeb7-44d0026d2ab0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
e3b15dc2-05c3-4470-bed8-4b59497ba155,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
f95a453f-4e05-4a33-8418-c29d5d78b577,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
ff25be31-7145-4c6f-bd5e-0f414f600131,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
30109290-f42e-4f54-9525-4b07eacf4e5e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
1d3ca1a0-4d82-4cd7-9046-82097462edf7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
669ebe44-28e0-481e-be11-84f03faaed7d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
0a55e3a8-847a-4694-9dcc-92698bdb5005,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
81023304-f525-4312-abfa-40bafcedd860,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
12f35c21-d4df-4a94-ae0f-54a2c67c15d4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
70c1f174-cdba-49ae-8fd6-84e85974bf54,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
e50cb19b-043f-4da0-a176-d39098aeecf7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
e1febaff-dc36-4bfc-86b1-1818c1a0a991,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
8f92caa8-0cc4-4248-9312-255589c4c03e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
c21160f8-d21e-44f4-9d88-8c90547890a8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
d81f7c91-9e1e-4398-b98d-845b29cdfdbd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
bc40be18-d243-425d-aa0a-d171b7c87fee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
5cd86f0c-9184-497b-87b7-2b5a47841113,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
177480b4-72e1-47d9-9dc2-0a10a5837461,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
f4acfba0-3db8-41f6-8e29-456860c127b7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
af7f9cc8-87f7-4ca3-84e7-ca636a24f0a5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
4cd4aedc-98b7-49bc-a781-f34b660baf13,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
9c13cad0-0459-49be-9743-7184aacc8f31,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
00e62cfa-a880-42d1-bd9a-35df8670cd2e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ea342050-269e-4b69-a529-8a1a3bba077b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
9ad3189f-39c7-453e-a3ae-3a804e7c8790,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6373e7b3-b559-4149-8e73-e07f2bc0a0fa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
d4d42254-7160-4323-b9d8-4ce971834e7c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
78c986ea-e578-4aac-ad9c-afcb9c4f0258,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
e0394389-2118-41c2-9f33-3330aeb2316f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
b27c033f-0887-416a-98df-6a7cd9f3b86b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
43071a43-1f32-4b1c-9dc6-e6b3cb3edf40,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
014aa098-17a7-4966-9ee2-dae47144a417,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
d97eaeb8-b9b5-4ab9-a7c1-83de606e517e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
d4082690-2416-4f43-b78b-a7782102a20f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
8bc46e25-28ed-4ea9-8938-ef94b83542d7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
86d0b19d-aa9f-4d74-8aac-142a1359cbe0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a130ecb5-8e97-46bd-8fa4-8a1be80a8a65,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
b21783d4-109f-4c23-855c-cf93adc45cde,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
25259493-1385-43c3-925a-f2d8bbebc85f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
47af4d2d-b831-4892-85b7-ae662f8966a4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
7412b954-c697-4959-a95c-062e22a56dfd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
20dfb141-b7e2-44e5-90ee-4ae58e2dfd65,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
0ac12d5f-ec2c-4a5b-8991-3dbf03895f80,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
52e3b968-dbbe-47d3-a2cb-075b03139571,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
cf64708f-b579-41cc-abfa-0bca1c11d3b0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
029beb04-bf99-4dca-a504-56f58a496172,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
c4981352-e692-4a04-8fa6-55012ccccb6e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
02c4ac08-d5e7-479e-b0a0-5f0f238107c4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
ac831176-d5f5-46ec-bd29-4ad204415bd5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
b1441892-4e6d-4891-8579-8ad4ded57127,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
415b507a-2686-4f56-bbcc-b57841787654,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
ed821a09-3a84-49e9-b405-de49cfec0ee5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
98eeb340-a077-43b1-b95c-8220685540f5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
0288c56b-8d68-4b55-93ab-0ac764a6a22b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
cc5c2bf3-b403-4421-94e7-5f7073206a4f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
311d9830-1e7a-4787-9a65-1d19faa631b0,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
7313aa4b-d117-4059-b6b9-4c9bd72f6e42,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
fb2ae9c6-a0e4-4f0d-a25f-a7754d6ec273,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
52840226-40b3-41fa-9255-64a129ea6cab,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
8f5dd4a7-7464-47de-88c2-cac1a4b6e3b1,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
e225001b-e6d0-43ae-a3f6-d78538b21d57,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
