,R^2
0,0.0012336390675927733
1,0.001099725776548266
2,0.00149635426948036
3,0.0013761233577781473
4,0.0011444297933690395
5,0.0016477346447770769
6,0.0006520410134180921
7,0.0026336667112019096
8,0.0014830987088125802
9,0.0010582116187477508
10,0.0012461595384722912
11,0.0028141160668576637
12,0.0018061541851722707
13,0.0023858607501666684
14,0.0033214548510163144
15,0.0009664927526829015
16,0.00041229205557746784
17,0.002542381075561595
18,0.0021994411533192704
19,0.001730371023154098
20,0.001100012456184185
21,0.0023099682257901044
22,0.003086565552317566
23,0.0013160475043273445
24,0.0023076035389515415
25,0.002616108752489299
26,0.0019508326081829619
27,0.0019384609475043835
28,0.0015495737917567975
29,0.001450994469086031
