,R^2
0,0.0009919211938239636
1,0.0011662430706657068
2,0.0010974670272497766
3,0.0011528272610131785
4,0.0010435696745219047
5,0.000891752060490858
6,0.0011657865624066233
7,0.001230162402097168
8,0.0012884049091729244
9,0.0012351412616866675
10,0.0010251789793788157
11,0.0004931448572427222
12,0.0012655160522035969
13,0.0014769482591059369
14,0.0015859826128359344
15,0.001844474940504215
16,0.0015704461471431896
17,0.0006254530612025411
18,0.0007269057077866625
19,0.001375769655504011
20,0.0010867421779306996
21,0.00046085959466335424
22,0.001549980876507262
23,0.0007796459393825117
24,0.0018493870745216467
25,0.0008669957744673606
26,0.0014237092875133417
27,0.0005220771168100713
28,0.0008508954097066201
29,0.0011196974101390644
