,R^2
0,0.11958591491622017
1,0.12061503337992385
2,0.11598074429007488
3,0.11653336446639329
4,0.12436082430369144
5,0.09981274933075768
6,0.08096532286101021
7,0.11144282732987154
8,0.11869298290524033
9,0.10664991730995921
10,0.076208504129743
11,0.08698440466875768
12,0.0992576600720837
13,0.12789832317480831
14,0.13162559796593032
15,0.1167447297877926
16,0.08685256115742235
17,0.12424611705115884
18,0.11875149847822342
19,0.08825330974567747
20,0.08615264276348744
21,0.10397490137237697
22,0.12240704287181958
23,0.1306530030352715
24,0.13594148442138543
25,0.14349362638397112
26,0.10975148861001072
27,0.12863785719913878
28,0.10548770873691948
29,0.11439638567815469
