,R^2
0,0.0005905812166039359
1,0.0007652050479228789
2,0.0007045665049524308
3,0.0008313702091581332
4,0.0008617021123820123
5,0.0006111003899779144
6,0.0010044609626254086
7,0.0005756851075374714
8,0.0008776462625221804
9,0.0009168827762766618
10,0.0005545691250784524
11,0.0006377049828472092
12,0.0007674939019514104
13,0.0004335838909832468
14,0.0007180554236652092
15,0.000489595145844457
16,0.0007869150183573703
17,0.000641550450264261
18,0.00016347188075993557
19,0.0008040401356711468
20,0.0006732725756004587
21,0.0009944257536758094
22,0.0005832137701944351
23,0.0006199662171484377
24,0.0006530591297869703
25,0.00037862096609098117
26,0.0005730558016034948
27,0.0007422835144256235
28,0.0005232821492661133
29,0.0005291545889160032
