,R^2
0,0.009029903242373183
1,0.005708402612640384
2,0.004706830596522216
3,0.006539898591985005
4,0.007174206768648328
5,0.009438901588165516
6,0.008939635590707984
7,0.0053946963300774975
8,0.0053984255710644025
9,0.006851130936604277
10,0.007093494500996167
11,0.005802795412750861
12,0.005857186690981231
13,0.00306329115882098
14,0.004486479571963353
15,0.009436712451759921
16,0.005306865759407753
17,0.008654105421957325
18,0.004538498654265255
19,0.00751503652065022
20,0.003799345758127015
21,0.010766839775249504
22,0.006586523736530681
23,0.006129268502115814
24,0.006624900147862767
25,0.00993720994640146
26,0.005042961373848409
27,0.00371753925947671
28,0.0033820424048780495
29,0.008355344997495684
