,R^2
0,-0.0005684415590310188
1,0.00016076655829233566
2,9.148320201668447e-05
3,0.00035426516524506013
4,0.0007487730735741271
5,0.0004926606349259233
6,0.000718508258135131
7,0.0008165773734698512
8,0.0005701418582442219
9,0.000790943488588991
10,0.0013113591867915941
11,0.0010301394170086908
12,0.00022378377032383767
13,0.001133443295091352
14,0.0008783571274693092
15,0.00023402207446654444
16,0.0005855503917916449
17,0.0006917232882093227
18,0.0009164609528184986
19,0.0007565084680120071
20,-0.00013970108313143825
21,0.00018023298867908544
22,0.00021733974598203698
23,0.001117371162372538
24,0.00020682432744578705
25,0.0012233072756377972
26,0.0004473909745214
27,0.0005636793314356403
28,0.001021426166838535
29,0.0011769481241487023
