,R^2
0,1.5865975200313187e-11
1,2.191580250610059e-11
2,-1.5279777443311104e-11
3,1.972466634470038e-11
4,3.228550760070448e-11
5,1.301825314214966e-11
6,-2.6820323739684682e-11
7,2.493538708847609e-11
8,8.93818352665221e-12
9,8.599121414931687e-12
10,1.0700995645152034e-11
11,3.163869166655786e-11
12,4.803935027553052e-12
13,1.0951461959507469e-11
14,4.0283554270104105e-11
15,7.515099653687685e-12
16,1.2527312520660416e-11
17,2.6614266346314253e-11
18,2.9011237856479966e-11
19,3.074274168568536e-11
20,1.8136603330276557e-11
21,3.0071278800392065e-11
22,1.8155477121695185e-11
23,4.392708419231894e-12
24,4.809042053466328e-11
25,1.2733814003240695e-11
26,1.464317556099104e-11
27,3.6623593047124814e-11
28,3.7781111572599e-11
29,2.064970416881806e-11
