,R^2
0,-1.503908109157237e-12
1,2.206457239140036e-12
2,-1.099120794378905e-12
3,1.440181307543753e-12
4,2.8965718712470334e-12
5,2.672750909482602e-12
6,4.4364512064021255e-13
7,-4.3864911702939935e-12
8,-1.2350120925930241e-12
9,6.339373470609644e-13
10,-5.333511410299252e-13
11,1.1481926520673369e-12
12,1.9029222642075183e-13
13,5.090372567906343e-12
14,-5.113687251423471e-13
15,6.323830348264892e-13
16,-2.5652813206988867e-12
17,-4.4431125445498765e-13
18,3.830491479561715e-12
19,1.0673684158746255e-12
20,5.1241233478549475e-12
21,2.425837308805967e-12
22,-7.909228827429615e-13
23,5.192957175381707e-12
24,3.7552183584921295e-12
25,6.404654584457603e-12
26,-3.892663968940724e-12
27,-1.5927259511272496e-12
28,-3.979039320256561e-13
29,1.1550760348200129e-12
