,R^2
0,5.739408948102209e-12
1,6.099343252685685e-12
2,6.032951915813101e-12
3,-2.346567384847731e-12
4,8.859357691903824e-12
5,2.5712765250318625e-12
6,3.7625458304546555e-12
7,1.7195134205394424e-12
8,2.9878322038712213e-12
9,5.352607246322805e-12
10,6.13753492473279e-12
11,6.119771356338788e-12
12,1.3380185848177462e-11
13,6.683542608243442e-13
14,7.321032668983207e-12
15,-6.672440377997191e-13
16,6.389777595927626e-12
17,9.318545934888789e-12
18,1.8030021919912542e-12
19,-3.8478109587458675e-12
20,7.985612171523826e-12
21,1.2536638394067268e-12
22,7.410072555558145e-12
23,8.033573806187633e-12
24,-3.19211324040225e-12
25,-3.872457909892546e-12
26,5.519140700016578e-12
27,1.2894130207996568e-12
28,6.878719815972545e-12
29,9.267031586546182e-12
