,R^2
0,1.0691447727140257e-12
1,-1.3511414209688155e-12
2,-5.870637309612903e-12
3,2.2670754162845697e-12
4,-3.1363800445660672e-12
5,-1.5876189252139739e-13
6,-5.065503572154739e-12
7,5.2307047582189625e-12
8,6.328271240363392e-14
9,-2.8839153287663066e-12
10,3.155697925194545e-12
11,2.55306886742801e-12
12,-4.225730876328271e-12
13,-1.2116974090758958e-12
14,6.961764498214507e-12
15,1.411759598113349e-12
16,5.657696533489798e-13
17,1.4765966227514582e-12
18,-1.0174083797664935e-12
19,2.899458451111059e-12
20,-2.7924329515371937e-12
21,1.7270629371068935e-12
22,-1.992184195387381e-12
23,-7.064571150294796e-12
24,4.829692201724356e-12
25,-2.241762331323116e-12
26,2.517985819849855e-13
27,2.2730706206175455e-12
28,4.373168493998492e-12
29,-3.284039706841213e-13
