,R^2
0,5.262679181328167e-12
1,-3.68771679859492e-12
2,5.597744490160039e-13
3,-3.397948589167754e-12
4,3.6342040488079874e-12
5,5.571987315988736e-12
6,-3.637978807091713e-12
7,1.4375167722846527e-12
8,-4.8330228707982315e-12
9,7.934986001600919e-12
10,1.4810375148499588e-13
11,-1.3009593402557584e-12
12,-4.99889019067723e-12
13,4.360956040727615e-12
14,-2.6769697569761775e-12
15,-5.191402863147232e-13
16,-4.831246513958831e-12
17,-1.1811440714382115e-11
18,2.5368596112684827e-12
19,1.0764722446765518e-12
20,2.715161429023283e-12
21,1.3202106075027586e-11
22,1.6087131626818518e-12
23,-2.6054713941903174e-12
24,3.834932371660216e-12
25,2.141620214501927e-12
26,7.833733661755105e-13
27,-2.275291066666796e-12
28,-5.118128143521972e-13
29,-5.838662886503698e-12
