,R^2
0,2.582600799883039e-12
1,5.067057884389214e-13
2,-4.626299343613027e-12
3,5.127231972323898e-12
4,-4.019895527562767e-12
5,1.2954082251326327e-12
6,-4.679590048795035e-12
7,5.299094496535872e-12
8,1.7628121184998236e-12
9,-2.6862956303830288e-12
10,3.750777466393629e-12
11,3.468114684324064e-12
12,-2.4913404672588513e-12
13,-3.2951419370874646e-13
14,7.936318269230469e-12
15,-7.180922523275513e-13
16,1.2316814235191487e-12
17,2.885247596395857e-12
18,-1.4428458428028534e-12
19,1.3204992654891612e-12
20,-3.3812952437983768e-12
21,1.000310945187266e-12
22,1.2818635042322057e-12
23,-7.730038831255115e-12
24,3.623767952376511e-12
25,-2.0374812947920873e-12
26,2.093436535233195e-12
27,1.5139001163788635e-12
28,6.517453243759519e-12
29,-4.072298054325074e-13
