,R^2
0,1.5975221145936302e-11
1,2.3532731319164668e-11
2,-1.5371925954354992e-11
3,2.0197621353190698e-11
4,3.2484015477507455e-11
5,1.3697487588615331e-11
6,-2.6576074674267147e-11
7,2.5561774918969604e-11
8,1.0101697256459374e-11
9,8.820943975251794e-12
10,1.1362910612433552e-11
11,3.2208236078190566e-11
12,5.559108728903084e-12
13,1.2177592267903492e-11
14,4.185962687586198e-11
15,8.203215884350357e-12
16,1.2809753258125056e-11
17,2.834110723881622e-11
18,2.999689385774218e-11
19,3.1566971259167076e-11
20,1.8933521417352495e-11
21,3.1520119847527894e-11
22,1.8528290013364312e-11
23,4.8758774795487625e-12
24,4.9173998206697433e-11
25,1.3849588142988978e-11
26,1.5260237518077702e-11
27,3.8234970745065766e-11
28,3.9048764222116006e-11
29,2.191535841689074e-11
