,R^2
0,2.631628248650486e-11
1,1.8553159009115916e-11
2,2.5164759165363648e-11
3,2.964339884670153e-11
4,2.408317989477382e-11
5,3.4793057324122856e-11
6,5.5360160899908806e-12
7,-4.317213253557384e-12
8,2.3708368601660368e-11
9,1.6624923659946944e-11
10,-2.69428923616033e-12
11,1.3103740315045798e-11
12,1.3822498701188124e-11
13,2.1714408049433587e-11
14,-6.794564910705958e-13
15,-8.64908145103982e-12
16,6.673550601021816e-12
17,1.1455725257292215e-11
18,2.213917937865517e-11
19,2.269517906938745e-12
20,1.4229506462015706e-11
21,1.2644996161270683e-11
22,3.2122082771479654e-11
23,1.750732891991902e-11
24,8.12083733592317e-12
25,2.5118573887539242e-11
26,1.681144112808397e-11
27,8.102851722924242e-12
28,1.0378586878800888e-11
29,2.1667112548584555e-12
