,R^2
0,3.9968028886505635e-13
1,-1.6653345369377348e-13
2,1.8252066524837574e-13
3,-2.4225066397320916e-13
4,6.834532939592464e-13
5,6.283862319378386e-13
6,-3.028688411177427e-13
7,-4.827249711070181e-13
8,2.220446049250313e-16
9,8.903988657493755e-14
10,-9.29034627006331e-13
11,-2.2248869413488137e-13
12,-1.4483969579259792e-12
13,1.2447820552097255e-12
14,-4.887201754399939e-13
15,-2.2382096176443156e-13
16,-3.297362383136715e-13
17,-7.329692408575283e-13
18,4.021227795192317e-13
19,6.31272811801864e-13
20,3.3995029014022293e-13
21,1.1111112030448567e-12
22,-4.831690603168681e-13
23,4.960476474025199e-13
24,-3.019806626980426e-13
25,9.203748874142548e-13
26,1.5520917884259688e-13
27,1.787459069646502e-13
28,-2.042810365310288e-14
29,-1.6231460620019789e-13
