,R^2
0,6.384448525409425e-12
1,3.6137759451548845e-12
2,6.5358829459682966e-12
3,4.618527782440651e-12
4,1.52398094144246e-11
5,9.655609645164986e-12
6,5.415667914121514e-12
7,-2.5863755581667647e-12
8,1.91446858366362e-12
9,4.749756143951345e-12
10,-1.9984014443252818e-13
11,7.056577544517495e-12
12,7.600364781978897e-12
13,1.1303402658313644e-11
14,5.030642569181509e-12
15,5.340838882261778e-12
16,3.481659405224491e-13
17,7.432499060655573e-12
18,1.3553380640018986e-11
19,4.531930386519889e-12
20,8.204326107374982e-12
21,6.610045844013257e-12
22,7.7973183465474e-12
23,1.1871392757711874e-11
24,7.511324895403959e-12
25,9.493517083569714e-12
26,9.909850717804147e-13
27,5.383915535617234e-12
28,5.67323965583455e-13
29,1.1418199719059885e-11
