,R^2
0,4.7837289685048745e-12
1,6.8265393338151625e-12
2,2.2661872378648695e-12
3,1.1880274541908875e-11
4,-4.3431924723336124e-13
5,4.2876813211023546e-12
6,3.4661162828797387e-13
7,7.2022388053483155e-12
8,8.463452161322493e-12
9,3.418154648215932e-12
10,5.42432765371359e-12
11,5.9676708019651414e-12
12,5.789146939605416e-12
13,-7.0921046813055e-13
14,6.114220241215662e-12
15,-1.7421619702417956e-12
16,3.703481965544597e-12
17,8.059775069568786e-12
18,1.2818635042322057e-12
19,3.121725100641015e-12
20,1.7497114868092467e-12
21,-1.4834800055041342e-12
22,5.164979555161153e-12
23,5.546674231027282e-13
24,4.915179374620493e-12
25,1.7481571745747715e-12
26,6.927125539846202e-12
27,2.326139281194628e-12
28,7.73159314348959e-12
29,-2.0938806244430452e-13
